338
  5.175731832930489e-01   1.392461563721237e-01  -5.010000000000000e-02
  5.175908616836983e-01   1.392560941232011e-01  -5.010000000000000e-02
  5.176077429587775e-01   1.392659091840069e-01  -5.010000000000000e-02
  5.176237746263046e-01   1.392757217188147e-01  -5.010000000000000e-02
  5.176390969297073e-01   1.392853504887126e-01  -5.010000000000000e-02
  5.176536226284375e-01   1.392949607296326e-01  -5.009999999999999e-02
  5.176674825856489e-01   1.393043971974861e-01  -5.010000000000000e-02
  5.176806401082174e-01   1.393137371389659e-01  -5.010000000000000e-02
  5.176931205547033e-01   1.393229843546833e-01  -5.010000000000001e-02
  5.177050513683378e-01   1.393319881364882e-01  -5.009999999999999e-02
  5.177162279847996e-01   1.393410472101448e-01  -5.010000000000000e-02
  5.177269837454759e-01   1.393497651641460e-01  -5.010000000000000e-02
  5.177370162374690e-01   1.393585278579474e-01  -5.010000000000000e-02
  5.177465741501890e-01   1.393670728084200e-01  -5.010000000000000e-02
  5.177557014817943e-01   1.393753689056012e-01  -5.010000000000000e-02
  5.177641115817490e-01   1.393837459238689e-01  -5.010000000000000e-02
  5.177722035649305e-01   1.393918060766970e-01  -5.010000000000000e-02
  5.177798165943951e-01   1.393997240905175e-01  -5.010000000000000e-02
  5.177868355975737e-01   1.394076306711330e-01  -5.010000000000000e-02
  5.177935884880788e-01   1.394152374881990e-01  -5.010000000000000e-02
  5.177999088692213e-01   1.394227016323300e-01  -5.010000000000000e-02
  5.178056574242553e-01   1.394301570854284e-01  -5.010000000000000e-02
  5.178111875848884e-01   1.394373292970509e-01  -5.010000000000001e-02
  5.178164648170091e-01   1.394442591348703e-01  -5.010000000000000e-02
  5.178210356480576e-01   1.394512839656545e-01  -5.010000000000001e-02
  5.178254325103981e-01   1.394580414269551e-01  -5.010000000000000e-02
  5.178296619312541e-01   1.394645415503490e-01  -5.010000000000000e-02
  5.178334364147077e-01   1.394709665749333e-01  -5.010000000000000e-02
  5.178367839232649e-01   1.394773129478520e-01  -5.010000000000000e-02
  5.178400037528412e-01   1.394834172606198e-01  -5.010000000000001e-02
  5.178431007142970e-01   1.394892886339043e-01  -5.010000000000000e-02
  5.178457496180445e-01   1.394950882229311e-01  -5.010000000000000e-02
  5.178480282402351e-01   1.395007906210287e-01  -5.010000000000001e-02
  5.178502197946626e-01   1.395062751264676e-01  -5.010000000000000e-02
  5.178523275738792e-01   1.395115499790713e-01  -5.010000000000000e-02
  5.178543128937715e-01   1.395166370001408e-01  -5.010000000000000e-02
  5.178556664376136e-01   1.395217138243680e-01  -5.010000000000000e-02
  5.178569681814321e-01   1.395265963589046e-01  -5.010000000000000e-02
  5.178582200901458e-01   1.395312919736975e-01  -5.010000000000000e-02
  5.178594240554562e-01   1.395358077640743e-01  -5.010000000000000e-02
  5.178605818984766e-01   1.395401505606022e-01  -5.010000000000000e-02
  5.178612188201561e-01   1.395444204580352e-01  -5.010000000000000e-02
  5.178617453163554e-01   1.395485435604369e-01  -5.010000000000000e-02
  5.178622516250599e-01   1.395525085703240e-01  -5.010000000000000e-02
  5.178627385149479e-01   1.395563215073763e-01  -5.010000000000001e-02
  5.178632067258341e-01   1.395599881652402e-01  -5.010000000000000e-02
  5.178636569697236e-01   1.395635141197758e-01  -5.010000000000000e-02
  5.178638694897634e-01   1.395669166858868e-01  -5.010000000000000e-02
  5.178638080128215e-01   1.395702030293739e-01  -5.010000000000001e-02
  5.178637488966533e-01   1.395733631741028e-01  -5.010000000000000e-02
  5.178636920510991e-01   1.395764019397116e-01  -5.010000000000000e-02
  5.178636373894044e-01   1.395793239637760e-01  -5.010000000000000e-02
  5.178635848280955e-01   1.395821337085352e-01  -5.010000000000000e-02
  5.178635342868564e-01   1.395848354673806e-01  -5.009999999999999e-02
  5.178634856884132e-01   1.395874333711153e-01  -5.010000000000001e-02
  5.178634389584205e-01   1.395899313939912e-01  -5.010000000000000e-02
  5.178630367549206e-01   1.395922991859794e-01  -5.010000000000000e-02
  5.178626413501172e-01   1.395945750840498e-01  -5.010000000000000e-02
  5.178622611548974e-01   1.395967634377560e-01  -5.010000000000000e-02
  5.178618955864534e-01   1.395988676016642e-01  -5.010000000000001e-02
  5.178615440841398e-01   1.396008908027742e-01  -5.010000000000000e-02
  5.178612061086443e-01   1.396028361452971e-01  -5.010000000000000e-02
  5.178608811411877e-01   1.396047066152588e-01  -5.010000000000000e-02
  5.178605686827527e-01   1.396065050849366e-01  -5.010000000000001e-02
  5.178602682533415e-01   1.396082343171337e-01  -5.010000000000001e-02
  5.178599793912607e-01   1.396098969692983e-01  -5.010000000000000e-02
  5.178597016524312e-01   1.396114955974904e-01  -5.010000000000000e-02
  5.178594346097248e-01   1.396130326602046e-01  -5.010000000000000e-02
  5.178591778523241e-01   1.396145105220510e-01  -5.010000000000000e-02
