366
  4.978850785142848e-01   1.355151336415491e-01  -5.010000000000000e-02
  4.978943831728929e-01   1.355181283068168e-01  -5.010000000000000e-02
  4.979033818717533e-01   1.355209890703492e-01  -5.009999999999999e-02
  4.979120845544389e-01   1.355237208196933e-01  -5.009999999999999e-02
  4.979205008498897e-01   1.355263282431334e-01  -5.010000000000001e-02
  4.979286400798446e-01   1.355288158360083e-01  -5.009999999999999e-02
  4.979365112659432e-01   1.355311879066541e-01  -5.009999999999999e-02
  4.979441231364731e-01   1.355334485819772e-01  -5.009999999999999e-02
  4.979514841327430e-01   1.355356018126626e-01  -5.010000000000000e-02
  4.979586024150552e-01   1.355376513780190e-01  -5.009999999999999e-02
  4.979654973825396e-01   1.355396041236731e-01  -5.010000000000001e-02
  4.979721567456117e-01   1.355414578382394e-01  -5.010000000000000e-02
  4.979785969865757e-01   1.355432184082558e-01  -5.010000000000000e-02
  4.979848253447714e-01   1.355448889959142e-01  -5.009999999999999e-02
  4.979908488274334e-01   1.355464726133846e-01  -5.009999999999999e-02
  4.979966742161647e-01   1.355479721252536e-01  -5.010000000000000e-02
  4.980023080731121e-01   1.355493902504104e-01  -5.009999999999999e-02
  4.980077567468033e-01   1.355507295633223e-01  -5.010000000000000e-02
  4.980130263775929e-01   1.355519924946252e-01  -5.010000000000001e-02
  4.980181229026514e-01   1.355531813309365e-01  -5.010000000000001e-02
  4.980230520604069e-01   1.355542982137761e-01  -5.009999999999999e-02
  4.980278193943247e-01   1.355553451374555e-01  -5.009999999999999e-02
  4.980324302558704e-01   1.355563239457568e-01  -5.010000000000000e-02
  4.980368898064573e-01   1.355572363271860e-01  -5.010000000000001e-02
  4.980412030181165e-01   1.355580838085258e-01  -5.010000000000000e-02
  4.980453746725385e-01   1.355588677463515e-01  -5.010000000000000e-02
  4.980494093580341e-01   1.355595893160824e-01  -5.009999999999999e-02
  4.980533114638058e-01   1.355602494980387e-01  -5.009999999999999e-02
  4.980570851707324e-01   1.355608490598317e-01  -5.010000000000000e-02
  4.980607474337905e-01   1.355613903794399e-01  -5.009999999999999e-02
  4.980642806134881e-01   1.355618704767764e-01  -5.009999999999999e-02
  4.980676980793054e-01   1.355622907733112e-01  -5.009999999999999e-02
  4.980710034673673e-01   1.355626508639369e-01  -5.009999999999999e-02
  4.980742002011641e-01   1.355629499112548e-01  -5.010000000000000e-02
  4.980772914592413e-01   1.355631865528189e-01  -5.010000000000000e-02
  4.980802801241954e-01   1.355633587763001e-01  -5.009999999999999e-02
  4.980831687018279e-01   1.355634637493778e-01  -5.009999999999999e-02
  4.980859591916773e-01   1.355634975849014e-01  -5.010000000000001e-02
  4.980886528767322e-01   1.355634550124910e-01  -5.010000000000000e-02
  4.980912499762289e-01   1.355633289139739e-01  -5.010000000000000e-02
  4.980937606221957e-01   1.355631083859334e-01  -5.010000000000000e-02
  4.980961652317837e-01   1.355627810242885e-01  -5.009999999999999e-02
  4.980984638880410e-01   1.355623272561529e-01  -5.010000000000000e-02
  4.981006426699824e-01   1.355617201181916e-01  -5.010000000000001e-02
  4.981026741923422e-01   1.355609218604697e-01  -5.010000000000000e-02
  4.981045054853811e-01   1.355598828794217e-01  -5.010000000000001e-02
  4.981060403175581e-01   1.355585525906633e-01  -5.010000000000000e-02
  4.981071396129490e-01   1.355569226742370e-01  -5.010000000000000e-02
