468
  4.941366467161045e-01   1.261547261559140e-01  -5.010000000000000e-02
  4.941414435342167e-01   1.261559833196943e-01  -5.010000000000000e-02
  4.941463687820333e-01   1.261572741426981e-01  -5.010000000000000e-02
  4.941514027210928e-01   1.261586768665114e-01  -5.010000000000000e-02
  4.941564898405287e-01   1.261603896831457e-01  -5.010000000000000e-02
  4.941617130097737e-01   1.261621483073099e-01  -5.010000000000000e-02
  4.941670758123665e-01   1.261639539455700e-01  -5.010000000000000e-02
  4.941725819232364e-01   1.261658078352628e-01  -5.010000000000000e-02
  4.941782351108697e-01   1.261677112452254e-01  -5.010000000000000e-02
  4.941840392395179e-01   1.261696654765387e-01  -5.010000000000000e-02
  4.941899581515400e-01   1.261717812100286e-01  -5.009999999999999e-02
  4.941959566200694e-01   1.261741668968667e-01  -5.010000000000000e-02
  4.942021150325451e-01   1.261766161959695e-01  -5.010000000000001e-02
  4.942084375757929e-01   1.261791307725045e-01  -5.010000000000000e-02
  4.942149285419908e-01   1.261817123335395e-01  -5.010000000000001e-02
  4.942215923310872e-01   1.261843626290044e-01  -5.010000000000000e-02
  4.942284296655879e-01   1.261870924067984e-01  -5.010000000000000e-02
  4.942353252724199e-01   1.261901869417284e-01  -5.010000000000001e-02
  4.942424041848800e-01   1.261933637385511e-01  -5.010000000000001e-02
  4.942496711708975e-01   1.261966249369655e-01  -5.010000000000000e-02
  4.942571311167160e-01   1.261999727297666e-01  -5.009999999999999e-02
  4.942647890295171e-01   1.262034093640224e-01  -5.010000000000000e-02
  4.942726203016131e-01   1.262070003468527e-01  -5.010000000000000e-02
  4.942805544929047e-01   1.262109089203008e-01  -5.009999999999999e-02
  4.942886988447165e-01   1.262149210238755e-01  -5.010000000000000e-02
  4.942970587825977e-01   1.262190393303329e-01  -5.010000000000000e-02
  4.943056398645021e-01   1.262232665776546e-01  -5.009999999999999e-02
  4.943144477836006e-01   1.262276055704335e-01  -5.010000000000000e-02
  4.943233684517553e-01   1.262322936693141e-01  -5.010000000000000e-02
  4.943325063520374e-01   1.262371411900520e-01  -5.009999999999999e-02
  4.943418852812105e-01   1.262421165730462e-01  -5.010000000000000e-02
  4.943515114067617e-01   1.262472230900571e-01  -5.010000000000000e-02
  4.943613910436985e-01   1.262524640911028e-01  -5.010000000000000e-02
  4.943713978161526e-01   1.262580856931487e-01  -5.010000000000001e-02
  4.943816559547319e-01   1.262638765434541e-01  -5.010000000000000e-02
  4.943921835748149e-01   1.262698195195117e-01  -5.010000000000000e-02
  4.944029875127479e-01   1.262759184805265e-01  -5.010000000000000e-02
  4.944140263712096e-01   1.262822609021883e-01  -5.010000000000000e-02
  4.944252572677096e-01   1.262889371976602e-01  -5.010000000000000e-02
  4.944367821219462e-01   1.262957882386395e-01  -5.010000000000000e-02
  4.944486083330549e-01   1.263028184236008e-01  -5.010000000000000e-02
  4.944607315433746e-01   1.263100518633767e-01  -5.010000000000000e-02
  4.944730316035586e-01   1.263177034465946e-01  -5.010000000000000e-02
  4.944856522965976e-01   1.263255544881026e-01  -5.010000000000000e-02
  4.944986016226179e-01   1.263336099645945e-01  -5.010000000000001e-02
